Time,data
1654045094.0145254,0.4399999976158142
1654045094.081419,0.4449999928474426
1654045094.1479034,0.43700000643730164
1654045094.2144034,0.4399999976158142
1654045094.2815187,0.4729999899864197
1654045094.3479989,0.46000000834465027
1654045094.4146018,0.4659999907016754
1654045094.4814239,0.4659999907016754
1654045094.548289,0.4690000116825104
1654045094.6145947,0.4659999907016754
1654045094.6815126,0.4569999873638153
1654045094.7479432,0.45500001311302185
1654045094.8145645,0.45399999618530273
1654045094.8813865,0.4620000123977661
1654045094.948003,0.4659999907016754
1654045095.0147727,0.4740000069141388
1654045095.0817761,0.4880000054836273
1654045095.1480005,0.47699999809265137
1654045095.214541,0.4699999988079071
1654045095.2812605,0.460999995470047
1654045095.347748,0.44699999690055847
1654045095.4144049,0.44999998807907104
1654045095.481288,0.4490000009536743
1654045095.547868,0.45899999141693115
1654045095.6145978,0.4729999899864197
1654045095.6814802,0.4659999907016754
1654045095.7479074,0.4580000042915344
1654045095.8147337,0.45100000500679016
1654045095.8811865,0.45100000500679016
1654045095.9477663,0.4410000145435333
1654045096.0144665,0.4490000009536743
1654045096.0811796,0.4480000138282776
1654045096.1478732,0.4580000042915344
1654045096.2145126,0.4650000035762787
1654045096.281405,0.4740000069141388
1654045096.3479164,0.4790000021457672
1654045096.4148324,0.48399999737739563
1654045096.481495,0.47999998927116394
1654045096.5480406,0.48500001430511475
1654045096.6146762,0.47699999809265137
1654045096.6815214,0.49900001287460327
1654045096.7481918,0.49000000953674316
1654045096.8149245,0.5059999823570251
1654045096.881621,0.503000020980835
1654045096.948532,0.5049999952316284
1654045097.0147364,0.4970000088214874
1654045097.0815928,0.5009999871253967
1654045097.1484563,0.4959999918937683
1654045097.2148228,0.4970000088214874
1654045097.2816904,0.5
1654045097.3480778,0.5080000162124634
1654045097.4149184,0.5149999856948853
1654045097.4816117,0.5109999775886536
1654045097.548265,0.527999997138977
1654045097.6155908,0.515999972820282
1654045097.6815948,0.5059999823570251
1654045097.748178,0.5139999985694885
1654045097.8148267,0.5199999809265137
1654045097.8819466,0.5199999809265137
1654045097.9482713,0.5139999985694885
1654045098.0147564,0.5090000033378601
1654045098.0818043,0.503000020980835
1654045098.1484323,0.48500001430511475
1654045098.2145905,0.4779999852180481
1654045098.2819839,0.48500001430511475
1654045098.3479147,0.4690000116825104
1654045098.414657,0.46000000834465027
1654045098.4816194,0.4359999895095825
1654045098.5479789,0.453000009059906
1654045098.6144962,0.44200000166893005
1654045098.680919,0.41200000047683716
1654045098.747493,0.39500001072883606
1654045098.8141992,0.3930000066757202
1654045098.8809347,0.3700000047683716
1654045098.9474523,0.39100000262260437
1654045099.0142395,0.4050000011920929
1654045099.0813189,0.4390000104904175
1654045099.1480718,0.4449999928474426
1654045099.2144196,0.44600000977516174
1654045099.281226,0.44999998807907104
1654045099.3477669,0.45100000500679016
1654045099.4147573,0.4490000009536743
1654045099.481335,0.47999998927116394
1654045099.548293,0.4580000042915344
1654045099.6144667,0.4580000042915344
1654045099.6813684,0.46299999952316284
1654045099.74815,0.4620000123977661
1654045099.8145974,0.4749999940395355
1654045099.881468,0.47699999809265137
1654045099.9480495,0.49300000071525574
1654045100.0147521,0.5019999742507935
1654045100.0821738,0.5120000243186951
1654045100.1482642,0.5
1654045100.2149515,0.5080000162124634
1654045100.2816358,0.503000020980835
1654045100.3483171,0.5120000243186951
1654045100.4150684,0.5289999842643738
1654045100.4818776,0.5329999923706055
1654045100.5485196,0.5320000052452087
1654045100.61493,0.5350000262260437
1654045100.6819475,0.527999997138977
1654045100.7482433,0.5130000114440918
1654045100.8150415,0.49900001287460327
1654045100.881423,0.48899999260902405
1654045100.9483078,0.4690000116825104
1654045101.0148115,0.47099998593330383
1654045101.0813293,0.47999998927116394
1654045101.1480222,0.4880000054836273
1654045101.214686,0.48500001430511475
1654045101.2814555,0.48899999260902405
1654045101.348202,0.48100000619888306
1654045101.414641,0.48899999260902405
1654045101.4815202,0.4909999966621399
1654045101.5482626,0.503000020980835
1654045101.6151686,0.5009999871253967
1654045101.6816928,0.5099999904632568
1654045101.7481308,0.5149999856948853
1654045101.815015,0.5220000147819519
1654045101.8816707,0.5320000052452087
1654045101.94818,0.5249999761581421
1654045102.0149405,0.5260000228881836
1654045102.0816042,0.5120000243186951
1654045102.1483495,0.4950000047683716
1654045102.2147954,0.4790000021457672
1654045102.2813888,0.4749999940395355
1654045102.3490305,0.4790000021457672
1654045102.4149275,0.47699999809265137
1654045102.4814782,0.4860000014305115
1654045102.548189,0.5009999871253967
1654045102.6147177,0.5
1654045102.6815875,0.4959999918937683
1654045102.7481515,0.4909999966621399
1654045102.8146641,0.48100000619888306
1654045102.8814714,0.48899999260902405
1654045102.948056,0.4880000054836273
1654045103.0148094,0.5
1654045103.081636,0.5099999904632568
1654045103.1483793,0.5220000147819519
1654045103.2149484,0.5329999923706055
1654045103.2819068,0.5360000133514404
1654045103.3483465,0.5379999876022339
1654045103.4148633,0.527999997138977
1654045103.481609,0.5139999985694885
1654045103.5482864,0.5070000290870667
1654045103.6148624,0.4970000088214874
1654045103.6819446,0.49399998784065247
1654045103.7482243,0.503000020980835
1654045103.8148634,0.5090000033378601
1654045103.881653,0.5099999904632568
1654045103.948339,0.5090000033378601
1654045104.014867,0.5130000114440918
1654045104.0817072,0.5149999856948853
1654045104.1483295,0.5199999809265137
1654045104.215473,0.5149999856948853
1654045104.2817402,0.503000020980835
1654045104.348159,0.49399998784065247
1654045104.41488,0.49300000071525574
1654045104.4814904,0.4970000088214874
1654045104.5480988,0.5040000081062317
1654045104.6149487,0.5090000033378601
1654045104.6816661,0.5090000033378601
1654045104.748334,0.5199999809265137
1654045104.8147724,0.49900001287460327
1654045104.8817546,0.49900001287460327
1654045104.9480798,0.4950000047683716
1654045105.0147314,0.49000000953674316
1654045105.0813675,0.4729999899864197
1654045105.1480207,0.4650000035762787
1654045105.2146711,0.48399999737739563
1654045105.2813058,0.4569999873638153
1654045105.3479962,0.47200000286102295
1654045105.414754,0.46799999475479126
1654045105.4813156,0.4729999899864197
1654045105.5478458,0.4729999899864197
1654045105.614724,0.4860000014305115
1654045105.6816666,0.5170000195503235
1654045105.7480304,0.4860000014305115
1654045105.8150294,0.4959999918937683
1654045105.8818874,0.4909999966621399
1654045105.9481633,0.4880000054836273
1654045106.0149753,0.49000000953674316
1654045106.081454,0.4880000054836273
1654045106.148168,0.48399999737739563
1654045106.2148302,0.4749999940395355
1654045106.2812858,0.4560000002384186
1654045106.3478818,0.46000000834465027
1654045106.4147227,0.4650000035762787
1654045106.4815176,0.4569999873638153
1654045106.5478857,0.45100000500679016
1654045106.6149242,0.4830000102519989
1654045106.6814747,0.42800000309944153
1654045106.7479491,0.48500001430511475
1654045106.8149579,0.49399998784065247
1654045106.8816936,0.5260000228881836
1654045106.9483519,0.5070000290870667
1654045107.014921,0.4959999918937683
1654045107.0815804,0.49900001287460327
1654045107.1484272,0.49900001287460327
1654045107.2147937,0.5019999742507935
1654045107.2817333,0.5149999856948853
1654045107.348586,0.5320000052452087
1654045107.4148743,0.5220000147819519
1654045107.482169,0.5299999713897705
1654045107.548663,0.5419999957084656
1654045107.614993,0.546999990940094
1654045107.6822617,0.5580000281333923
1654045107.7486262,0.5559999942779541
1654045107.8150554,0.5590000152587891
1654045107.8819227,0.5509999990463257
1654045107.9483886,0.546999990940094
1654045108.015039,0.5440000295639038
1654045108.0819259,0.5389999747276306
1654045108.1488101,0.5350000262260437
1654045108.2153773,0.5410000085830688
1654045108.281851,0.546999990940094
1654045108.3484173,0.5450000166893005
1654045108.415025,0.5509999990463257
1654045108.4819176,0.5559999942779541
1654045108.5484262,0.5540000200271606
1654045108.6152167,0.5619999766349792
1654045108.6818094,0.5619999766349792
1654045108.748604,0.574999988079071
1654045108.815438,0.5839999914169312
1654045108.8819163,0.5789999961853027
1654045108.9485807,0.5870000123977661
1654045109.0153913,0.5839999914169312
1654045109.0820303,0.5830000042915344
1654045109.1488447,0.5809999704360962
1654045109.215165,0.5820000171661377
1654045109.2818418,0.5759999752044678
1654045109.3488274,0.5690000057220459
1654045109.4152062,0.5630000233650208
1654045109.4818718,0.5619999766349792
1654045109.5484893,0.5619999766349792
1654045109.615356,0.5640000104904175
1654045109.6831083,0.5680000185966492
1654045109.748573,0.5730000138282776
1654045109.8154714,0.578000009059906
1654045109.8820732,0.5870000123977661
1654045109.9491575,0.5910000205039978
1654045110.0155177,0.593999981880188
1654045110.0821364,0.5929999947547913
1654045110.1491778,0.5860000252723694
1654045110.2156167,0.5830000042915344
1654045110.281997,0.5860000252723694
1654045110.3485298,0.5820000171661377
1654045110.415397,0.574999988079071
1654045110.4817657,0.5630000233650208
1654045110.5487187,0.5580000281333923
1654045110.615106,0.5550000071525574
1654045110.6819425,0.5529999732971191
1654045110.74833,0.5529999732971191
1654045110.8150911,0.5559999942779541
1654045110.8819804,0.5600000023841858
1654045110.9483943,0.5659999847412109
1654045111.015205,0.5699999928474426
1654045111.0821295,0.578000009059906
1654045111.1485434,0.5809999704360962
1654045111.215795,0.5799999833106995
1654045111.282299,0.5860000252723694
1654045111.3487468,0.5889999866485596
1654045111.4157865,0.6420000195503235
1654045111.4824092,0.6069999933242798
1654045111.5487952,0.6179999709129333
1654045111.6155627,0.6029999852180481
1654045111.6824594,0.6010000109672546
1654045111.7486897,0.6019999980926514
1654045111.8153613,0.5960000157356262
1654045111.8823311,0.593999981880188
1654045111.9487648,0.5910000205039978
1654045112.0159206,0.5860000252723694
1654045112.0820687,0.5820000171661377
1654045112.1487622,0.5820000171661377
1654045112.2151644,0.5789999961853027
1654045112.2818973,0.5720000267028809
1654045112.3486342,0.5699999928474426
1654045112.4151783,0.5699999928474426
1654045112.4821079,0.5709999799728394
1654045112.5485818,0.5759999752044678
1654045112.6152096,0.5759999752044678
1654045112.6819274,0.5770000219345093
1654045112.7486625,0.5759999752044678
1654045112.8151593,0.5770000219345093
1654045112.8819249,0.5759999752044678
1654045112.9485598,0.5770000219345093
1654045113.0152037,0.578000009059906
1654045113.081917,0.578000009059906
1654045113.1486602,0.5789999961853027
1654045113.2153163,0.5789999961853027
1654045113.2819395,0.5799999833106995
1654045113.3485265,0.5799999833106995
1654045113.4152105,0.5820000171661377
1654045113.4820101,0.5860000252723694
1654045113.5485861,0.5920000076293945
1654045113.6153944,0.593999981880188
1654045113.682063,0.5960000157356262
1654045113.748657,0.593999981880188
1654045113.8155177,0.5910000205039978
1654045113.8819885,0.5870000123977661
1654045113.948535,0.5820000171661377
1654045114.0157247,0.578000009059906
1654045114.081929,0.5730000138282776
1654045114.1486282,0.5690000057220459
1654045114.2151937,0.5659999847412109
1654045114.2822406,0.5640000104904175
1654045114.348623,0.5580000281333923
1654045114.4151177,0.5580000281333923
1654045114.4825368,0.5540000200271606
1654045114.5485086,0.5509999990463257
1654045114.6151688,0.5450000166893005
1654045114.6818209,0.5410000085830688
1654045114.7486238,0.5410000085830688
1654045114.8151357,0.5389999747276306
1654045114.8817847,0.5379999876022339
1654045114.9485729,0.5379999876022339
1654045115.0151894,0.5379999876022339
1654045115.0817401,0.5379999876022339
1654045115.1483173,0.5379999876022339
1654045115.2150612,0.5370000004768372
1654045115.2817247,0.5370000004768372
1654045115.3483768,0.5329999923706055
1654045115.4150875,0.5329999923706055
1654045115.4820375,0.5329999923706055
1654045115.5486076,0.5339999794960022
1654045115.61525,0.5339999794960022
1654045115.6816814,0.5350000262260437
1654045115.7483475,0.5370000004768372
1654045115.815007,0.5379999876022339
1654045115.8820832,0.5389999747276306
1654045115.9483213,0.5410000085830688
1654045116.0150537,0.5419999957084656
1654045116.0818717,0.5440000295639038
1654045116.1484494,0.5450000166893005
1654045116.2152927,0.5450000166893005
1654045116.282429,0.5440000295639038
1654045116.348284,0.5440000295639038
1654045116.4151309,0.5429999828338623
1654045116.4819791,0.5419999957084656
1654045116.548541,0.5400000214576721
1654045116.6149428,0.5379999876022339
1654045116.6817126,0.5339999794960022
1654045116.7481554,0.5339999794960022
1654045116.8147302,0.5379999876022339
1654045116.8814974,0.5389999747276306
1654045116.9480784,0.5400000214576721
1654045117.0148325,0.5419999957084656
1654045117.081516,0.5440000295639038
1654045117.1481335,0.550000011920929
1654045117.214968,0.5529999732971191
1654045117.2818046,0.5550000071525574
1654045117.3482077,0.5540000200271606
1654045117.414911,0.5550000071525574
1654045117.4816768,0.5550000071525574
1654045117.548103,0.5509999990463257
1654045117.6148207,0.5509999990463257
1654045117.6815333,0.5509999990463257
1654045117.7480884,0.5460000038146973
1654045117.8148649,0.546999990940094
1654045117.8814325,0.546999990940094
1654045117.9483333,0.546999990940094
1654045118.0148087,0.546999990940094
1654045118.0816588,0.5460000038146973
1654045118.1481986,0.5509999990463257
1654045118.2149506,0.5529999732971191
1654045118.2815313,0.5559999942779541
1654045118.3482344,0.5580000281333923
1654045118.414952,0.5609999895095825
1654045118.4818597,0.5640000104904175
1654045118.5482545,0.5649999976158142
1654045118.614871,0.5669999718666077
1654045118.6816025,0.5680000185966492
1654045118.7483103,0.5659999847412109
1654045118.814869,0.5709999799728394
1654045118.881795,0.5709999799728394
1654045118.9483538,0.5709999799728394
1654045119.0149126,0.5759999752044678
1654045119.0820682,0.5770000219345093
1654045119.1483357,0.5789999961853027
1654045119.2149935,0.5860000252723694
1654045119.281852,0.5820000171661377
1654045119.3483448,0.5830000042915344
1654045119.4150763,0.5839999914169312
1654045119.4817138,0.5839999914169312
1654045119.5483596,0.5860000252723694
1654045119.6149294,0.5809999704360962
1654045119.6817906,0.5809999704360962
1654045119.7483678,0.5820000171661377
1654045119.814949,0.578000009059906
1654045119.8817003,0.578000009059906
